x_index,y_index,Y,X,v1,v2,v3,v4
14,6,1.98596363846,-0.0860617595085,1.2273104515405235,2.7460092216519376,0.7855241946250469,0.8428852567351017
14,7,1.98596372899,-0.0870515789791,1.2168122532265468,2.7683934366490313,0.7774577008170704,0.832707428581539
14,8,1.98594248764,-0.0880601900629,1.2081472087761642,2.7989476458640317,0.7708213384182891,0.8254641269493204
14,9,1.98594002594,-0.0890772136942,1.198755440946883,2.8363707541556646,0.7639568803604375,0.8164880878226173
14,10,1.98600311764,-0.090058042807,1.1889325242109219,2.887811198060516,0.7602746589826171,0.8136215335609531
14,11,1.9859926166,-0.091056573007,1.18396771193675,2.9503620840629923,0.7570857607744141,0.8099213013847424
14,12,1.98599386486,-0.0920632894572,1.170743468260883,2.9848327783965236,0.750709197974336,0.8020998037795313
14,13,1.98600320315,-0.0930609264593,1.1556927322495938,3.02463466905368,0.7455903070207813,0.7936096861244766
14,14,1.98600204527,-0.0940662251728,1.144402552252961,3.0699874631025006,0.7399713080078048,0.7885949123890157
14,15,1.98599731882,-0.095068103951,1.1327998972404143,3.113082739270852,0.7308298409315002,0.7783513324851642
14,16,1.98599861576,-0.0960652839184,1.120766463406086,3.163881702685079,0.727594188664461,0.7735558957328439
14,17,1.98602580504,-0.0970758355762,1.1055076163202424,3.221520575192227,0.7211585356422657,0.7667247453158516
14,18,1.98599849839,-0.0980634582773,1.0859198861773751,3.247665346203977,0.7123307771982031,0.7576761695490547
14,19,1.98599868893,-0.0990586730188,1.071996922213258,3.2985437545097342,0.7078384399777032,0.7499494136778437
14,20,1.98599747503,-0.100063944853,1.0606085463569062,3.3272880018481095,0.6977241430650392,0.7374668201384453
14,21,1.98600454636,-0.101064474284,1.047714788495344,3.3757624620152504,0.6905140257120469,0.729717365726797
14,22,1.98599043498,-0.102073148701,1.0331475067230471,3.432142058974649,0.6844584498805469,0.7226377649813203
14,23,1.98600464144,-0.10307366837,1.0144902933764843,3.469560356162602,0.6735953478567109,0.7135942470414689
14,24,1.98599760404,-0.104082360318,0.9973261258718518,3.5269496680865706,0.6689712604123671,0.7021061949858047
14,25,1.98600236723,-0.105067953561,0.9776992900913829,3.54817045952461,0.6580804020211485,0.6918969096158751
14,26,1.98600115295,-0.106070451449,0.9631552003060546,3.593069776211211,0.6492924893844844,0.6818388656077735
14,27,1.98600005101,-0.107078576959,0.9501797770435705,3.62988606863104,0.6417603981698516,0.669868222844547
14,28,1.9860000805,-0.108077714635,0.9313288859334923,3.6638441953802348,0.632297944124969,0.6587826997967501
14,29,1.98599414967,-0.109091160061,0.915274356316008,3.6975031701698597,0.625055999470711,0.6505379484293593
14,30,1.98599550265,-0.110091167744,0.8983914533341876,3.7235523359161804,0.6156113095009531,0.6396924871190156
14,31,1.98599433743,-0.11108691036,0.8810830760807971,3.740518754723415,0.6060771823474064,0.6275764009907032
14,32,1.98599433454,-0.112087435804,0.8658438434945704,3.7701017378032815,0.6006468032710001,0.6196512796139297
14,33,1.98600612765,-0.113076972582,0.8449400914528594,3.7907711027426485,0.5918892375960079,0.6105307840152032
14,34,1.98600606902,-0.11407746662,0.8292789620824141,3.80891858582243,0.5864688508118594,0.6004668186487268
14,35,1.98600386035,-0.115080852195,0.8190235394618126,3.850970222577188,0.5803356805133203,0.5969539727927579
14,36,1.98599902858,-0.116086699484,0.8164302312168281,3.8740270051963757,0.5772210460080703,0.5896607096992501
14,37,1.98600038201,-0.117089494294,0.802375023582336,3.8956766016700706,0.5699895870926016,0.5810665981877345
14,38,1.9859956546,-0.118085837043,0.7781822036865782,3.862552769643586,0.5620489221500937,0.573136295622383
14,39,1.98599684693,-0.11909254725,0.7638870576762657,3.916877161800328,0.5588744572529298,0.5623056377079767
14,40,1.98599463128,-0.120086364264,0.7417601750452189,3.8866777406412973,0.5522725127497032,0.5575690444545078
14,41,1.98599588389,-0.121087490265,0.732474621581789,3.911938008745782,0.5493503223916407,0.5505491507393125
14,42,1.98599226358,-0.122091365254,0.7211870321794454,3.905023835949907,0.5456556414889062,0.5440473758819298
14,43,1.9859982772,-0.123080408437,0.7113516559185704,3.914580538282258,0.5428869130020625,0.5411539287843125
14,44,1.98599711194,-0.124076164445,0.7029842830881641,3.9154406155862267,0.5415335125284766,0.537678461503086
14,45,1.98600293984,-0.125085640704,0.6990281988855,3.920447494177188,0.5399182153084298,0.5337538345167891
14,46,1.98599946328,-0.126088202782,0.6915655602701406,3.9259299318626413,0.5391296877514924,0.5308849363841015
14,47,1.98599363042,-0.127085366102,0.6837457897277892,3.9284622994610165,0.5386179836985859,0.5273402632268672
14,48,1.98599971234,-0.128083961852,0.6735659877881016,3.9212743872019304,0.5378733728829298,0.5219318425211016
14,49,1.98599493594,-0.129089856348,0.6652635031765547,3.921604379569703,0.5373384768430547,0.5209944174733594
14,50,1.98599733235,-0.13008224566,0.6597138334012189,3.9239878496772738,0.5414459257691797,0.5214344484176017
14,51,1.98599034422,-0.131084204934,0.653492336173586,3.923014032947852,0.5432488560327344,0.5182406157440859
14,52,1.98599973299,-0.132087535954,0.650349451854422,3.9295376428142426,0.5452383090851016,0.5186099604727266
14,53,1.98599384321,-0.133079112422,0.6417758183739531,3.9213075714811567,0.5459823030925938,0.5147663820791876
14,54,1.98599630251,-0.134083893387,0.6332782990209297,3.923835868145648,0.5469271298383047,0.5138665823294531
14,55,1.98600448517,-0.135086365779,0.6342704966336407,3.9358033035064217,0.5538870697999532,0.5165921342448125
14,56,1.98599404024,-0.136084976884,0.6321131483990157,3.9448941923132734,0.5566443256549454,0.5165415559753594
14,57,1.98599749371,-0.137088881905,0.6312660240664922,3.958727719093602,0.5621519291134922,0.5203339392912814
14,58,1.98600105208,-0.138086061664,0.6268498009734376,3.9693191788019844,0.5667420921088125,0.5201418652289922
14,59,1.98599050224,-0.139091402197,0.6247214427225236,3.9675821236503523,0.5698753542206172,0.5206058283300001
14,60,1.98599872804,-0.140087179727,0.622625035134508,3.986315944570891,0.5734490173615626,0.5224460138066642
14,61,1.98599646828,-0.141084939485,0.6189525593256797,3.9564343029779843,0.5771207530005937,0.5239370858624688
14,62,1.98600826328,-0.142089699479,0.6180869307482344,3.973995201493742,0.5854831913656875,0.5277088677857111
14,63,1.98600353616,-0.143088848179,0.6169661903141329,3.9766522877028914,0.5929429926634924,0.5286623298457188
14,64,1.98599077412,-0.144087477069,0.6163593744423281,3.960687688715727,0.597649979125086,0.5319604030989609
14,65,1.98599899982,-0.145083259756,0.6165701994728048,3.986998134400344,0.6057893796580547,0.535977057863336
14,66,1.9859990084,-0.146090555482,0.61610154862975,3.963834520607141,0.6131799750798516,0.5402632577954063
14,67,1.98599428223,-0.147092487665,0.618893839188461,3.9745231892821797,0.6221318353265235,0.5452605141790079
14,68,1.98599662899,-0.148091655746,0.6184353039992969,3.9702832499624146,0.6303019529060625,0.5483401139805391
14,69,1.98599446845,-0.149085537776,0.6211023825007032,3.9911515972155085,0.6397362804986642,0.5547966151186797
14,70,1.9859827569,-0.150086107256,0.6259581430914689,3.983708326376501,0.649969127940461,0.5607438794365704
14,71,1.98599455643,-0.151085257601,0.6314303417613985,3.984825736046516,0.6635846747156094,0.5702688778292891
14,72,1.98599927631,-0.152087234578,0.6374406438736562,3.981034956431821,0.6747808531480392,0.5775614007530001
14,73,1.98599333869,-0.153091150775,0.6428108224732499,3.962566856468359,0.6859658056718828,0.5837036998123672
14,74,1.98600051381,-0.154085008566,0.6502350956208047,3.9521510637251014,0.698470974390086,0.5930603095762967
14,75,1.98599462494,-0.155079387171,0.6566448427001095,3.9283652138559924,0.7094686639553205,0.6000006350383281
14,76,1.98600062139,-0.156103826967,0.6618774730791173,3.891989199103673,0.7224215120390001,0.6078809761423907
14,77,1.98599483165,-0.157094321381,0.6682236889175235,3.867089270328633,0.7340036890205001,0.61637787868725
14,78,1.98599115476,-0.158095419998,0.6731677764373829,3.837403403647001,0.74607141738875,0.6252774336016094
14,79,1.98599250721,-0.159095479027,0.6814978940546798,3.8004146516645,0.7606695395692501,0.6333521926389845
14,80,1.98599957101,-0.160086494417,0.6868627681040625,3.7567774478432034,0.7665735039540235,0.6423194730897579
14,81,1.98600424776,-0.16109518101,0.6909714506465157,3.707215184797923,0.7801022041396719,0.6513798915733048
14,82,1.98599153478,-0.162084289228,0.6950731015758985,3.686466745051922,0.7863612033036798,0.6582903635201953
14,83,1.98600092159,-0.163084873433,0.708647815650586,3.641226086727328,0.8135799606906954,0.6743455099458437
14,84,1.98599855811,-0.164092162411,0.7191033308396094,3.5939057979967814,0.8296347370314454,0.6854869158133048
14,85,1.98599861039,-0.165095557621,0.7289105806482031,3.550761793983469,0.8432491735518985,0.6975226935186563
14,86,1.98599870106,-0.166091948374,0.7385447540859611,3.5034778969346023,0.8570734482097656,0.709192580621086
14,87,1.98599869245,-0.167098149949,0.7498555354752735,3.447390543683336,0.8703675145698048,0.7198874173777658
14,88,1.98599286602,-0.168104930351,0.7594973573342656,3.400086291965055,0.8807791130175471,0.7262906262905313
14,89,1.98599279969,-0.169093127411,0.7593710350222657,3.386598177756602,0.8773697675715079,0.7317682528723048
14,90,1.98600465512,-0.170095111665,0.7677048534885469,3.334291858551039,0.8955114526545469,0.7420601905362189
14,91,1.98599882864,-0.171101895237,0.7779247479588985,3.279842624421891,0.9077130283943985,0.7554945190727658
14,92,1.98599190166,-0.172101092817,0.7975899492071719,3.217611121686766,0.9421532524046251,0.7749253332186953
14,93,1.98599072413,-0.17309016412,0.808969566387594,3.181870912789962,0.9515231852248986,0.7868759913974064
14,94,1.98600725877,-0.174097483547,0.8095393737695546,3.118692116076469,0.9566460237507031,0.7925048593410079
14,95,1.9859977593,-0.175104795674,0.8168497841300235,3.0774142034827117,0.9606800725053048,0.796862855743375
14,96,1.98600718362,-0.176091897604,0.8188700775905937,3.0511612443189846,0.9637060099965625,0.8003066190849688
14,97,1.98599669609,-0.177097252926,0.827962570098672,3.0104007104132426,0.9806672476152188,0.8148811791936016
14,98,1.98600265927,-0.178093113372,0.8439884798173438,2.957929703427875,1.0045667135481484,0.8307322854785781
14,99,1.98599794394,-0.179099035502,0.8561069098166797,2.8910963183423126,1.0250305580072498,0.8446200913773438
14,100,1.98600285821,-0.180095742954,0.8643284691971017,2.8436830149406256,1.0387074155139064,0.8542101013505548
15,100,1.98509677916,-0.18026420577,0.8917496630235625,2.9328330128485005,1.054038799239844,0.865858523528875
15,99,1.98489628088,-0.179120231347,0.899987876224414,2.9926751241176803,1.1080451651071954,0.8775216257415002
15,98,1.9849787125,-0.177961757444,0.8803753503933516,2.9764159375513595,1.045015265884508,0.8540577497340314
15,97,1.98498328188,-0.176954375442,0.8549515047637579,3.093848193482727,0.9808035622194767,0.815810585735211
15,96,1.98497504239,-0.175949045732,0.8081931282706719,3.1628246168535084,0.9206796929809531,0.7849781960382187
15,95,1.98497613858,-0.174943686815,0.8066348241249844,3.175820148062141,0.9380382784188985,0.7878454904696797
15,94,1.9849748977,-0.173949239365,0.8042775066835706,3.222404214568063,0.9421948252748831,0.7871404787381564
15,93,1.98497847358,-0.172949231905,0.7960231331088203,3.2645006315955323,0.9247068334841174,0.7740319482738671
15,92,1.98497023542,-0.17194668519,0.7873178727661406,3.310587797444485,0.9099239155776642,0.7622100796398126
15,91,1.98497371037,-0.170941296984,0.7748129507712032,3.3716585905764767,0.8962148606848437,0.7509502466048517
15,90,1.98498304916,-0.169940679547,0.7661226171860939,3.4116561327832735,0.8760620109020625,0.734655161803383
15,89,1.98497477302,-0.16895163182,0.7536618586557032,3.4520495424697666,0.864812416882625,0.7264278044262189
15,88,1.98497351863,-0.167947676436,0.741846898273086,3.505642523505563,0.8424437454512657,0.7121681865661564
15,87,1.98498291224,-0.166947097322,0.7253766399530235,3.5514163508071723,0.8175156902239454,0.6956950909285392
15,86,1.9849852394,-0.165958859056,0.7195016655519609,3.580105332134047,0.8114075623368672,0.6861793446582813
15,85,1.98498044947,-0.1649445396,0.7058011226118047,3.6268133770809463,0.7870866930662501,0.671597752936578
15,84,1.98498874368,-0.163939155373,0.6987148603381563,3.660544518425766,0.7841690670886017,0.6676602963404689
15,83,1.98499111363,-0.162944220109,0.6957380207767578,3.6889590201196327,0.7854936009401093,0.6653530637219767
15,82,1.98498632486,-0.161932682931,0.7008402579098829,3.7504538071836024,0.7865619126802658,0.653833801173211
15,81,1.98498638976,-0.160932079714,0.6532383345716251,3.78637486423411,0.689611882091289,0.6101497199314455
15,80,1.98499799527,-0.159938224988,0.644525425807711,3.8115664199091173,0.6737773062651093,0.5987666486253047
15,79,1.98498613992,-0.158939030785,0.6369542289554766,3.834372284967165,0.6631635181011875,0.589644302602086
15,78,1.98499448308,-0.157936527135,0.6303441425844845,3.855036838802852,0.6488111322932502,0.5794446394395157
15,77,1.98499680273,-0.156935944854,0.625096832171172,3.88973809602811,0.6377343679213828,0.5727219238977657
15,76,1.98498852015,-0.155937336311,0.617787902150297,3.8910410415938754,0.6263018286004843,0.5646949058122891
15,75,1.98499440165,-0.15493338277,0.6133329435045392,3.9105437755717345,0.6166780175398829,0.5573409487954376
15,74,1.98499304134,-0.153933388744,0.6055364883107892,3.9203077254472114,0.6073647077090704,0.551381841760797
15,73,1.98499078331,-0.152935642203,0.6026969502467109,3.9162339542468443,0.6022296563816172,0.5457881318825468
15,72,1.98499893875,-0.15193838295,0.5998234877336094,3.9397979999001564,0.6007712751585078,0.5417366891377189
15,71,1.98498954376,-0.150937871159,0.599146849177633,3.9367787239370715,0.6028242594517735,0.5427787248500859
15,70,1.98498482287,-0.14993589568,0.6036734809320548,3.959170463993766,0.6081885166929922,0.5421297192998594
15,69,1.98497884497,-0.148930550831,0.6041014224362813,3.9833696986944305,0.6016723085245704,0.5402657250280625
15,68,1.98497989697,-0.147929141964,0.6022280526803907,3.978724393049242,0.5933643960011799,0.5340207890901953
15,67,1.98497050857,-0.146928574051,0.6025739586987969,3.9845404005898204,0.5836563289453673,0.5291048280226172
15,66,1.98496921114,-0.14593134181,0.5997700721466017,3.9749902364240084,0.5698320542875001,0.5200468767717266
15,65,1.98496675096,-0.144926548806,0.5889064766762344,3.9547551044321407,0.548161856421125,0.5110322254539531
15,64,1.98495022669,-0.143925995854,0.5823398135999922,3.943594947596492,0.5365065259913673,0.5066885390009923
15,63,1.98494661119,-0.142925996623,0.582240630847211,3.957803370378938,0.5385038741882344,0.5080763573701329
15,62,1.98498918229,-0.14194093682,0.5905062303305469,3.9706324867449068,0.5485587107938829,0.5142208769388905
15,61,1.98499130678,-0.140942889833,0.598573711031586,3.97357663547361,0.5476259734881875,0.510754044971961
15,60,1.98499370919,-0.139934178792,0.5939279119398673,3.954386499873297,0.5319718757308125,0.5036908513236485
15,59,1.98499382309,-0.138936472167,0.5868576866784843,3.927910872962344,0.518713707605922,0.49848227646303905
15,58,1.9849842281,-0.137934477606,0.5843475241740157,3.914745596146961,0.5122532588955313,0.4951013041925469
15,57,1.98499246638,-0.136938721966,0.5842577169053282,3.9184576710399215,0.5138083556387656,0.500154196672547
15,56,1.98499011848,-0.13593956551,0.6051075599135001,3.943776535919993,0.5258066314077423,0.5026432643378047
15,55,1.98498650295,-0.134939574604,0.5948325227932814,3.9044349075148594,0.5103344920587658,0.4966934094256251
15,54,1.98499128515,-0.133943248268,0.5922541413058673,3.90023469064086,0.5053337815494454,0.4968245428413047
15,53,1.98499355402,-0.132937037091,0.6140283330287032,3.9239177802698366,0.5200789507962579,0.5037612908159844
15,52,1.98499696189,-0.131934554937,0.6123269293889533,3.9144064750183594,0.5161271842507422,0.504041815169
15,51,1.98498757293,-0.130934003841,0.6168444323825468,3.9249366239952352,0.5146589340970079,0.5046475207861094
15,50,1.98498989251,-0.129933449233,0.618580007194586,3.926596948211258,0.5131076615643907,0.5075858715180704
15,49,1.98499456909,-0.128941074969,0.6251089216111875,3.9174747255496727,0.5124896197840001,0.5079321476213752
15,48,1.98499222646,-0.127939086634,0.6275307571865625,3.9130517175668134,0.5100273215930625,0.51104086076825
15,47,1.98499689092,-0.126939980532,0.6320865022863281,3.913249589625844,0.5120487253083281,0.5114168670250625
15,46,1.98498398876,-0.125933267472,0.6403588866594688,3.913562804811555,0.5141530280408438,0.5163533061236876
